Date,Open,High,Low,Close,Adj Close,Volume,Date,DaysBack,NextDayGain|Loss%,LstSqk_5Days,LstSqbias_5Days,LstSqk_10Days,LstSqbias_10Days,LstSqk_20Days,LstSqbias_20Days,LstSqk_50Days,LstSqbias_50Days,LstSqk_200Days,LstSqbias_200Days,5DMovAve,20DMovAve,200DMovAve,UpBlg,LwBlg,NormalizedBollinger,14-Day RSI,StcOsc K%,StcOsc D%,StcOsc D%D%,StcOsc K%-D%,StcOsc Diff(K%-D%)
2005-04-14,117.400002,117.5,115.769997,115.769997,89.788193,96119800,2005-04-14,-3146,-1.39932196768,-0.2679986,114.190004,0.109757618182,115.732910182,0.15236825188,117.399998243,0.151065083505,121.951695066,0.0485111340951,126.909157987,117.5719986,117.79849925,115.621499975,1.79568226793,-1.79568226793,-1.12965544419,43.170473117,0.0,0.387596641686,0.543961826775,-0.387596641686,0.277777777062
2005-04-13,118.559998,118.800003,117.129997,117.300003,90.974823,65949000,2005-04-13,-3147,-1.30435290782,-0.5049995,114.4160022,-0.0300607515152,115.268727618,0.112789288722,117.026998343,0.149360394622,121.858730228,0.0482513882525,126.827113326,118.2659988,117.96599955,115.61224998,1.61484423938,-1.61484423938,-0.412421541198,51.7361314863,0.348837974194,0.591361290347,0.637158961354,-0.242523316153,-0.145073325533
2005-04-12,117.889999,119.059998,117.07,118.699997,92.060631,86144800,2005-04-12,-3148,-1.17943895146,-1.1549995,113.7740008,-0.196242084848,114.870911618,0.0634059075188,116.662856171,0.139927991405,121.570236289,0.0479437159161,126.753199909,118.5259978,118.10799935,115.59299995,1.85052609578,-1.85052609578,0.319907755611,62.2615646972,0.813951950862,0.652927548292,0.661293206996,0.16102440257,-0.403547718723
2005-04-11,118.290001,118.419998,117.830002,118.089996,91.587517,44945000,2005-04-11,-3149,0.516556034095,-1.0809988,114.6400014,-0.362060060606,114.300730127,0.00663153007519,116.136999386,0.131900149628,121.305954066,0.0478196253604,126.698002858,118.4239988,118.22999945,115.568699945,2.28546909247,-2.28546909247,-0.0612580806547,49.93693556,0.611293945984,0.667188045423,0.646996983529,-0.0558940994385,0.216918502009
2005-04-08,119.169998,119.209999,118.0,118.0,91.517715,63772900,2005-04-08,-3150,0.0762677966102,-0.5249999,116.5219988,-0.45096910303,114.143639436,-0.0369248022556,115.768714429,0.123930878944,121.042706894,0.0477126947754,126.64461325,118.331999,118.3449996,115.55019996,2.47907024252,-2.47907024252,-0.13916491517,46.7391208517,0.533536748029,0.663764027274,0.562185180206,-0.130227279244,0.0743331798058
2005-04-07,118.410004,119.260002,118.32,119.239998,92.479416,46734600,2005-04-07,-3151,-1.03991783026,-0.3179993,117.6300002,-0.607393321212,113.762730055,-0.102669117293,115.233143386,0.112815396735,120.72797752,0.0474274632806,126.580332716,118.217999,118.5069995,115.53394996,2.78830681238,-2.78830681238,0.262883014432,49.2366214576,0.856733442254,0.61003887789,0.435703626231,0.246694564364,-0.376921843609
2005-04-06,118.449997,118.949997,118.18,118.599998,91.983063,53268200,2005-04-06,-3152,0.539629014159,-0.0950004,118.335997,-0.542423715152,114.535092782,-0.157225479699,114.769857843,0.102904233517,120.429153941,0.0472948226483,126.530284959,117.9619992,118.59349965,115.506599955,2.98448813381,-2.98448813381,0.00217737505013,46.5147075915,0.601021891538,0.412752635454,0.32049186869,0.188269256084,0.0584253082808
2005-04-05,117.779999,118.379997,117.669998,118.190002,91.66507,46853900,2005-04-05,-3153,0.346895670583,-0.080001,118.2639968,-0.504242333333,114.9849088,-0.190060066165,114.537429471,0.0944480571909,120.163977741,0.0468595568012,126.436376027,117.8779996,118.77999985,115.47959995,3.42052060796,-3.42052060796,-0.172487734361,37.9182207266,0.372361299877,0.284319365348,0.277115709293,0.0880419345289,0.100227321555
2005-04-04,117.360001,117.860001,116.739998,117.629997,91.230721,71581200,2005-04-04,-3154,0.476073292767,0.1790002,118.6899994,-0.341151345455,116.031817945,-0.209345766165,114.415715071,0.0875942819208,119.931460167,0.0465665624616,126.356273075,117.545999,119.0099998,115.456799925,3.84567639824,-3.84567639824,-0.358845273781,29.3771576122,0.264874714947,0.264403605267,0.257190556833,0.000471109680564,0.0875708248484
2005-04-01,118.629997,118.989998,116.910004,117.43,91.075638,95255300,2005-04-01,-3155,0.17031167504,0.4589997,119.1359984,-0.105878872727,117.418543873,-0.21366156015,114.458715029,0.0815865951981,119.721271802,0.0462112483102,126.266419307,117.4819992,119.2650001,115.43779995,4.1264829189,-4.1264829189,-0.444688645528,33.6644448465,0.215722081221,0.282624157263,0.218741715381,-0.0669020760426,0.0673731857232
2005-03-31,118.190002,118.459999,117.870003,117.959999,91.486687,64575400,2005-03-31,-3156,-0.449304005165,0.204,118.3699992,0.0322424484848,118.259090018,-0.198548721053,114.7902871,0.0749599552941,119.514119165,0.0457077169564,126.162717967,117.423999,119.45450015,115.42064995,4.11975826713,-4.11975826713,-0.362764282051,32.5159762981,0.312614019632,0.224543907968,0.145381964954,0.0880701116642,-0.154972187707
2005-03-30,116.779999,118.199997,116.769997,118.18,91.657341,62002100,2005-03-30,-3157,-0.18615755627,-0.0309998,117.816,0.0829087939394,118.575088273,-0.203819430827,114.866715257,0.0669148111405,119.271013073,0.0451371772797,126.052849254,117.2319992,119.6150001,115.40094994,4.12471710953,-4.12471710953,-0.347902671115,35.2067580171,0.319536370938,0.149057080911,0.091046764862,0.170479290027,-0.0824091783626
2005-03-29,117.139999,117.900002,116.25,116.529999,90.377594,71160300,2005-03-29,-3158,1.4159452623,0.1449996,117.8359982,0.140908890909,118.619088909,-0.174608847368,115.2107159,0.0639270495558,119.130212814,0.0447200923378,125.947449308,116.9759996,119.76750025,115.376149945,4.12685726036,-4.12685726036,-0.784495572721,18.2712663095,0.0414813333333,0.0625449059829,0.0523012250712,-0.0210635726496,0.191542862676
2005-03-28,117.419998,117.940002,117.309998,117.309998,90.982552,46765500,2005-03-28,-3159,-0.664904111583,0.1670004,117.816,0.170727315152,118.675272018,-0.17238328797,115.280858514,0.058240627515,118.934495494,0.0442292288052,125.840658406,117.2899994,119.97250015,115.36524994,3.84759675218,-3.84759675218,-0.691990954742,18.934170523,0.0861535384615,0.0615383076923,0.04260754704,0.0246152307692,-0.0456788034188
2005-03-24,117.459999,117.989998,117.059998,117.139999,90.850723,51932500,2005-03-24,-3160,0.145124638425,0.2510002,117.9259994,0.206363624242,118.749635309,-0.154255461654,115.531572814,0.0529037732533,118.745742525,0.0437659493115,125.736412071,117.536,120.17850025,115.347649955,3.6851243194,-3.6851243194,-0.824531545381,17.9103658514,0.0599998461538,0.0328204615385,0.0374726110704,0.0271793846154,-0.00256415384616
2005-03-23,116.949997,117.720001,116.75,117.0,90.742157,70817300,2005-03-23,-3161,0.119657264957,0.175,117.5819992,0.156545454545,118.301453745,-0.138714148872,115.728715186,0.0473484266026,118.546636492,0.0433558687925,125.63840905,117.9800004,120.3335002,115.336249965,3.39648311522,-3.39648311522,-0.981456432114,29.0674283608,0.0384615384615,0.0334638718891,0.0536599510601,0.00499766657241,0.022181718043
2005-03-22,118.370003,118.93,116.900002,116.900002,90.664589,92472400,2005-03-22,-3162,0.0855414869882,-0.0430008,116.889998,0.12769689697,118.001635636,-0.0853608533835,116.390571443,0.0402319706122,118.29508332,0.0431033526648,125.56088372,118.404001,120.45600005,115.32474995,3.04923436216,-3.04923436216,-1.16619374822,28.7138613869,0.0,0.0461334997837,0.0683711418857,-0.0461334997837,0.0511311663561
2005-03-21,118.709999,118.779999,117.760002,118.099998,91.595268,61244300,2005-03-21,-3163,-1.01608469121,-0.1340003,117.0219988,0.0401210666667,117.598544,-0.0699097736842,116.6718564,0.0305580259304,118.010071635,0.042668071668,125.471573236,119.0520004,120.54099985,115.305149955,2.70748730224,-2.70748730224,-0.901574625293,32.3959243649,0.0619300772059,0.0813824815074,0.106839419318,-0.0194524043015,-0.0266810954822
2005-03-18,119.110001,119.529999,118.150002,118.540001,91.936516,60232000,2005-03-18,-3164,-0.371185250791,-0.3900002,116.7559996,-0.0352122181818,117.350544618,-0.0423308631579,117.1358561,0.0221162395198,117.784447828,0.042243771395,125.388555379,119.6600006,120.6554999,115.275099945,2.45472354889,-2.45472354889,-0.861807392103,38.4530658771,0.0764704221453,0.077597444366,0.182717204922,-0.00112702222069,-0.0183253820808
2005-03-17,119.309998,119.739998,118.980003,119.360001,92.210289,62584200,2005-03-17,-3165,-0.686997313279,-0.6360001,116.7080002,-0.130909290909,117.112907891,-0.0148647646616,117.657283986,0.00976905810324,117.464141904,0.0420149927623,125.3400419,120.0300002,120.74,115.248049925,2.2564447238,-2.2564447238,-0.611581123811,38.5382204023,0.105746945171,0.16153833208,0.29730165375,-0.0557913869089,0.0546643646882
2005-03-16,119.699997,120.160004,118.900002,119.120003,92.02491,74874200,2005-03-16,-3166,0.201475817626,-0.5700005,117.264,-0.225454878788,116.803453145,-0.00171440676691,117.949712686,-0.00160910765906,117.166776842,0.0417117969692,125.279523923,120.4059996,120.8324999,115.214799915,2.16820107098,-2.16820107098,-0.789823841949,44.3888087899,0.0505749657816,0.309015838319,0.410716856659,-0.258440872537,0.202649485629
2005-03-15,121.419998,121.459999,120.080002,120.139999,92.812874,62438500,2005-03-15,-3167,-0.849006166547,-0.4660004,118.1199996,-0.376242690909,116.320907891,-0.0222558067669,117.896569186,-0.0139092352461,116.880023616,0.0411628359319,125.196852295,120.7759992,120.9329996,115.183499905,2.01489508923,-2.01489508923,-0.393569176002,53.5384659882,0.328293085287,0.42135079085,0.470928206719,-0.093057705563,-0.165383166974
2005-03-14,120.610001,121.160004,120.279999,121.139999,93.585396,36336400,2005-03-14,-3168,-0.825491174059,-0.5979994,118.4640018,-0.447818327273,116.459817527,-0.074917418797,117.518283971,-0.0287125948139,116.550141287,0.0404984168559,125.109092587,121.2139998,120.95999965,115.147149925,1.98439381384,-1.98439381384,0.0907074738615,63.2291512045,0.548179463888,0.501783940807,0.539852170291,0.0463955230816,-0.139453228645
2005-03-11,121.309998,121.720001,120.160004,120.389999,93.006027,57976500,2005-03-11,-3169,0.622975335352,-0.4079992,119.2140018,-0.474606018182,116.647273018,-0.103563974436,117.361141843,-0.042279457431,116.229953153,0.0397449704005,125.00227465,121.5440002,120.94149955,115.10264992,1.98422704065,-1.98422704065,-0.277942260993,50.0,0.387579823375,0.489649888501,0.618843591225,-0.102070065126,0.148465588208
2005-03-10,121.199997,121.5,120.400002,121.239998,93.662666,65149000,2005-03-10,-3170,-0.701087936343,-0.448999,119.5080016,-0.499090678788,116.947091945,-0.139473732331,117.181999043,-0.056171417527,115.932000031,0.0388656559431,124.887532841,122.012001,120.9089995,115.059949915,2.04269293671,-2.04269293671,0.162040262661,55.0753451277,0.569592535157,0.628122681566,0.753512309212,-0.0585301464083,-0.043539918718
2005-03-09,121.970001,122.290001,120.959999,120.970001,93.454109,73263600,2005-03-09,-3171,0.223193351879,-0.1760003,120.4239986,-0.449818006061,117.565819073,-0.186233128571,116.824284929,-0.0696408112365,115.635599885,0.0381179622748,124.787837331,122.0080016,120.8124995,115.00509991,2.15605997133,-2.15605997133,0.0730506118076,48.8743070833,0.511777306971,0.738758203608,0.840363615165,-0.226980896637,0.168450750229
2005-03-08,122.669998,123.0,122.110001,122.330002,94.50473,44362000,2005-03-08,-3172,-1.11174771337,-0.2960008,120.6219982,-0.419939448485,118.243272582,-0.239714339098,116.502713629,-0.0849243729652,115.331952642,0.0371898434973,124.677989513,122.048001,120.7744994,114.949299895,2.17110907035,-2.17110907035,0.716455299848,56.3966062734,0.802998202569,0.893656042461,0.87607357984,-0.0906578398921,-0.136323056745
2005-03-07,122.660004,123.25,122.400002,122.790001,94.8601,43442400,2005-03-07,-3173,-0.374622523213,-0.5890008,120.3659986,-0.42933329697,118.670000564,-0.287684314286,116.276998814,-0.0979870463385,115.116117125,0.036205908926,124.565488033,121.8280012,120.6614993,114.8857499,2.06277763385,-2.06277763385,1.03186192494,61.2593304319,0.901499101284,0.888676599427,0.846943796927,0.0128225018569,-0.103480341749
2005-03-04,122.050003,122.830002,121.790001,122.730003,94.813759,56168500,2005-03-04,-3174,0.0488861717049,-0.480001,121.051999,-0.407939539394,119.185272673,-0.319037699248,116.234141957,-0.108497986267,114.977199096,0.0351285589222,124.440141718,121.3960004,120.5334994,114.81814988,1.80872068915,-1.80872068915,1.21439623773,60.4255527388,0.976470823529,0.845888097633,0.805626027016,0.130582725897,-0.11776022404
2005-03-03,121.660004,121.900002,120.699997,121.220001,93.647247,61230800,2005-03-03,-3175,1.24567067113,-0.0900001,121.8280014,-0.3080608,119.820727,-0.317992597744,116.433570471,-0.112241569652,114.995481304,0.0341083229971,124.307528238,121.1359998,120.3449992,114.752749875,1.62092332102,-1.62092332102,0.539816898587,58.2959744314,0.788059873469,0.806266693719,0.795148540803,-0.0182068202507,0.148789546147
2005-03-02,120.760002,121.93,120.650002,121.169998,93.60862,64226500,2005-03-02,-3176,0.0412668158994,0.3890008,122.8260026,-0.16690930303,120.660908236,-0.318902323308,116.585428029,-0.115902543145,115.010187473,0.03303044168,124.167079047,120.9399992,120.247499,114.69214986,1.63385174615,-1.63385174615,0.564616099454,59.9999956989,0.773133595901,0.764723289696,0.766794585605,0.00841030620506,-0.0266171264557
2005-03-01,120.82,121.519997,120.779999,121.230003,93.654953,47294400,2005-03-01,-3177,-0.0494968229936,0.4680001,122.7640014,-0.0721821151515,121.196180982,-0.319315896992,116.733999229,-0.122362570372,114.931716906,0.0320090210283,124.035047717,120.595999,120.1344993,114.636499875,1.67724709199,-1.67724709199,0.653155820174,55.0296055227,0.857606611788,0.814455638993,0.712407062393,0.0431509727952,-0.0347406665902
2005-02-28,121.150002,121.300003,120.040001,120.629997,93.191406,69381300,2005-02-28,-3178,0.497393695533,0.419001,122.2340024,0.00181817575758,121.478182091,-0.280518838346,117.307571186,-0.125460278079,114.936423047,0.0311976816823,123.925219452,120.069998,119.98099935,114.58029985,1.81164410505,-1.81164410505,0.358236834812,52.8925485793,0.663429661398,0.721204828127,0.555495293385,-0.0577751667289,0.100926139524
2005-02-25,120.269997,121.669998,120.18,121.43,93.809433,60899900,2005-02-25,-3179,-0.658818249197,0.0120003,121.1600004,0.0760000969697,121.916000836,-0.259300757143,117.715143057,-0.133041071068,114.822893619,0.0302762983837,123.809041804,120.0219984,119.8209995,114.52939985,2.11083215917,-2.11083215917,0.76225885275,56.6371566881,0.922330643794,0.601560720059,0.444868515496,0.320769923734,-0.378545090463
2005-02-24,119.239998,120.32,118.980003,120.239998,92.890144,68563600,2005-02-24,-3180,0.989688971884,0.1660003,121.2719998,0.171030690909,122.243638509,-0.212202960902,118.317572071,-0.135687395774,114.821058704,0.0295749261824,123.71045526,119.781999,119.6209995,114.47099985,2.22389676587,-2.22389676587,0.278339583698,57.0175422245,0.577854179188,0.343720331969,0.423222566468,0.23413384722,0.0866360765145
2005-02-23,118.93,119.57,118.620003,119.449997,92.279839,68292600,2005-02-23,-3181,0.661365441474,0.3950011,121.3860012,0.315030836364,122.739638764,-0.146947272932,119.060000957,-0.137078503193,114.826776532,0.0289707637561,123.617191074,119.9759992,119.47049975,114.41394987,2.44401983561,-2.44401983561,-0.00838894582662,51.0416676312,0.304497337196,0.389324494461,0.576372758745,-0.084827157265,0.318961004485
2005-02-22,119.900002,120.470001,118.580002,118.599998,91.623169,80697600,2005-02-22,-3182,0.71669394126,0.6040001,121.2779982,0.396303539394,122.732365527,-0.0642856203007,119.930286457,-0.136376458343,114.865976591,0.0283719641086,123.516510499,120.3119992,119.34199975,114.36649988,2.70488430261,-2.70488430261,-0.27431921923,48.0981194324,0.148809479521,0.536622872976,0.739109567315,-0.387813393455,0.30298623619
2005-02-18,120.239998,120.480003,119.900002,120.389999,93.006027,47723300,2005-02-18,-3183,-1.48683529767,0.3720002,120.7659988,0.304061054545,122.077274145,-0.0235863308271,120.431429757,-0.137576451957,114.912376767,0.0275298504245,123.401770172,120.7279996,119.2395,114.33254988,2.96603406873,-2.96603406873,0.387891363802,65.682135757,0.714666666667,0.803170908799,0.871896160066,-0.0885042421323,-0.299309151322
2005-02-17,121.230003,121.330002,120.220001,120.230003,92.882408,58124000,2005-02-17,-3184,0.133074936378,-0.0920012,119.5979966,0.195454557576,121.338544909,0.0158948105263,120.8910007,-0.137546212581,114.989717652,0.0266616285892,123.282282125,120.8039992,119.059,114.29449988,3.10725274428,-3.10725274428,0.376861200672,68.2292028131,0.746392472739,0.87753492017,0.915136705975,-0.131142447431,0.0426382052986
2005-02-16,120.93,121.459999,120.669998,121.209999,93.639481,55523000,2005-02-16,-3185,-0.80851085561,-0.5150009,118.9459974,0.10375750303,120.924907964,0.0309699969925,121.126714871,-0.137862177287,115.091176496,0.0256613284535,123.155352246,120.7059982,118.92249985,114.253649855,3.13042557507,-3.13042557507,0.730731044436,78.2089603921,0.948453586991,0.934982651228,0.916880747264,0.0134709357628,-0.144613383194
2005-02-15,120.800003,121.43,120.68,121.129997,93.57769,43852700,2005-02-15,-3186,0.0660463980693,-0.5879998,119.1359996,0.0196364909091,120.542363309,0.0537594631579,121.4437145,-0.133669606627,115.332494478,0.0248577132273,123.053992496,120.325998,118.77299995,114.20834987,2.95088847302,-2.95088847302,0.798741488047,78.5923649177,0.93775870078,0.932892546526,0.873717679779,0.00486615425392,0.00860478150884
2005-02-14,120.690002,120.860001,120.480003,120.68,93.230049,32432100,2005-02-14,-3187,0.372884487902,-0.1479996,120.4320004,-0.0444244242424,120.199088891,0.0698948052632,121.6240003,-0.13130370593,115.491059005,0.0240123302048,122.942826905,120.1419984,118.69000015,114.15749988,2.75888513868,-2.75888513868,0.721305799253,78.2738276378,0.918735665914,0.882767044037,0.82625267651,0.0359686218771,-0.0311024676231
